C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_30_414.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_30_414.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_30_414.jpg,-1,0,0,16.90431
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_30_481.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_30_481.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_30_481.jpg,0,0,0,16.36997
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_30_548.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_30_548.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_30_548.jpg,0,0.0719466,0,16.49661
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_30_615.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_30_615.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_30_615.jpg,0,0.308958,0,16.45912
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_30_683.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_30_683.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_30_683.jpg,0,0.4937838,0,16.58482
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_30_751.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_30_751.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_30_751.jpg,0,0.6810372,0,16.73868
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_30_819.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_30_819.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_30_819.jpg,0,0.92037,0,17.18192
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_30_888.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_30_888.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_30_888.jpg,0,1,0,17.49002
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_30_955.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_30_955.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_30_955.jpg,0,1,0,18.41274
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_025.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_025.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_025.jpg,0,1,0,19.28638
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_091.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_091.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_091.jpg,0,1,0,19.84492
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_164.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_164.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_164.jpg,0.15,1,0,20.60449
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_237.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_237.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_237.jpg,0.35,1,0,21.31265
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_308.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_308.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_308.jpg,0.5000001,1,0,22.27485
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_376.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_376.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_376.jpg,0,1,0,23.06336
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_446.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_446.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_446.jpg,0,1,0,23.80285
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_514.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_514.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_514.jpg,0,1,0,25.41338
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_584.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_584.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_584.jpg,0,1,0,26.36087
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_652.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_652.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_652.jpg,0,1,0,27.39517
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_721.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_721.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_721.jpg,0,1,0,28.87191
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_792.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_792.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_792.jpg,0,1,0,29.79338
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_862.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_862.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_862.jpg,0,1,0,30.31123
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_31_932.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_31_932.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_31_932.jpg,0,1,0,30.35079
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_003.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_003.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_003.jpg,0,1,0,30.33899
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_071.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_071.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_071.jpg,0,1,0,30.2827
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_143.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_143.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_143.jpg,0,1,0,30.4209
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_211.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_211.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_211.jpg,0,1,0,30.72285
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_280.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_280.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_280.jpg,0,0.8809561,0,30.14561
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_350.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_350.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_350.jpg,0.15,0.705116,0,30.13278
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_419.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_419.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_419.jpg,0.35,0.4764082,0,29.67555
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_487.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_487.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_487.jpg,0.5000001,0.2969393,0,30.07608
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_560.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_560.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_560.jpg,0.7,0.04268567,0,28.7596
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_630.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_630.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_630.jpg,0,0,0,28.42762
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_702.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_702.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_702.jpg,0,0,0,28.30379
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_775.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_775.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_775.jpg,0,0,0,28.08617
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_847.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_847.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_847.jpg,0,0,0,27.74611
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_918.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_918.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_918.jpg,0,0,0,27.58979
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_32_990.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_32_990.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_32_990.jpg,0,0,0,27.42458
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_060.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_060.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_060.jpg,0.2,0,0,27.19037
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_131.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_131.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_131.jpg,0.35,0,0,26.97345
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_202.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_202.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_202.jpg,0.5500001,0,0,26.61201
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_271.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_271.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_271.jpg,0,0,0,26.33063
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_341.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_341.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_341.jpg,0,0,0,26.08605
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_409.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_409.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_409.jpg,0,0,0,25.92185
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_477.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_477.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_477.jpg,0,0,0,25.71146
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_546.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_546.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_546.jpg,0,0,0,25.55594
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_615.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_615.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_615.jpg,0,0,0,25.35034
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_683.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_683.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_683.jpg,0,0,0,25.19729
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_751.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_751.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_751.jpg,0.1,0,0,25.04252
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_822.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_822.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_822.jpg,0.3,0,0,24.79552
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_890.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_890.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_890.jpg,0.45,0,0,24.56294
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_33_957.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_33_957.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_33_957.jpg,0.6500001,0,0,24.18817
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_024.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_024.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_024.jpg,0.8000001,0,0,23.8612
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_094.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_094.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_094.jpg,0,0,0,23.5853
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_162.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_162.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_162.jpg,0,0,0,23.43402
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_229.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_229.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_229.jpg,0,0,0,23.28005
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_297.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_297.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_297.jpg,0,0,0,23.09253
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_368.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_368.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_368.jpg,0,0,0,22.95572
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_436.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_436.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_436.jpg,0.2,0,0,22.75682
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_502.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_502.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_502.jpg,0.35,0,0,22.56974
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_569.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_569.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_569.jpg,0.5000001,0,0,22.34508
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_640.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_640.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_640.jpg,0.7,0,0,21.98619
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_708.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_708.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_708.jpg,0.8500001,0,0,21.67589
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_781.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_781.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_781.jpg,1,0,0,21.22402
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_848.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_848.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_848.jpg,1,0,0,20.94876
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_919.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_919.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_919.jpg,1,0,0,20.65674
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_34_988.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_34_988.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_34_988.jpg,0,0,0,20.37988
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_056.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_056.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_056.jpg,0,0,0,20.07579
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_128.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_128.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_128.jpg,0,0,0,20.05087
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_198.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_198.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_198.jpg,0,0,0,19.89567
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_268.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_268.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_268.jpg,0.05,0,0,19.50913
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_339.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_339.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_339.jpg,0.25,0,0,19.279
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_411.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_411.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_411.jpg,0.4,0,0,19.48433
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_484.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_484.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_484.jpg,0.6000001,0,0,19.2043
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_556.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_556.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_556.jpg,0.8000001,0,0,18.87834
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_623.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_623.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_623.jpg,0.9500002,0,0,18.24918
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_692.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_692.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_692.jpg,1,0,0,18.33991
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_761.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_761.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_761.jpg,1,0,0,18.07587
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_830.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_830.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_830.jpg,0,0,0,17.50359
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_900.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_900.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_900.jpg,0,0,0,17.23371
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_35_969.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_35_969.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_35_969.jpg,0,0,0,17.42979
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_039.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_039.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_039.jpg,0,0,0,17.29519
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_110.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_110.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_110.jpg,0,0,0,16.67519
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_181.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_181.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_181.jpg,0,0,0,16.52862
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_251.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_251.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_251.jpg,0.15,0,0,16.95852
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_322.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_322.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_322.jpg,0.35,0,0,16.76834
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_391.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_391.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_391.jpg,0.5000001,0,0,16.09994
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_462.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_462.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_462.jpg,0,0.0903168,0,15.8971
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_532.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_532.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_532.jpg,0,0.2665242,0,16.36259
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_603.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_603.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_603.jpg,0,0.5095053,0,16.56928
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_673.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_673.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_673.jpg,0,0.6850113,0,16.56795
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_742.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_742.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_742.jpg,0,0.9319295,0,17.28671
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_812.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_812.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_812.jpg,0,1,0,18.13797
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_882.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_882.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_882.jpg,0.1,1,0,18.94265
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_36_952.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_36_952.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_36_952.jpg,0.25,1,0,19.38921
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_021.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_021.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_021.jpg,0.45,1,0,20.13054
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_090.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_090.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_090.jpg,0.6000001,1,0,20.7263
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_159.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_159.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_159.jpg,0,1,0,21.4669
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_230.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_230.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_230.jpg,0,1,0,22.00168
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_299.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_299.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_299.jpg,0,1,0,22.80034
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_368.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_368.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_368.jpg,0.05,1,0,23.40876
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_437.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_437.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_437.jpg,0.25,1,0,24.15838
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_506.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_506.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_506.jpg,0.4,1,0,24.67156
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_575.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_575.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_575.jpg,0.6000001,1,0,25.28609
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_643.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_643.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_643.jpg,0.7500002,1,0,25.68911
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_710.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_710.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_710.jpg,0.9000002,1,0,26.04296
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_780.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_780.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_780.jpg,1,1,0,26.48205
C:\Users\patel\Desktop\IMG\center_2021_05_22_00_45_37_850.jpg,C:\Users\patel\Desktop\IMG\left_2021_05_22_00_45_37_850.jpg,C:\Users\patel\Desktop\IMG\right_2021_05_22_00_45_37_850.jpg,1,1,0,26.86329
